issue,number,state,link,repository_name,trimmed_list_lemmatize,trimmed_list_stemming
PublicResolver.content fails,1247,open,https://github.com/web3j/web3j/issues/1247,web3j/web3j,"['publicresolvercontent', 'fails']","['publicresolv', 'content', 'fail']"
How can i create ethereum account using web3j,1246,closed,https://github.com/web3j/web3j/issues/1246,web3j/web3j,"['how', 'create', 'ethereum', 'account', 'using', 'web3j']","['how', 'creat', 'ethereum', 'account', 'use', 'web3j']"
fix bug with error in Flowable,1245,closed,https://github.com/web3j/web3j/issues/1245,web3j/web3j,"['fix', 'bug', 'error', 'flowable']","['fix', 'bug', 'error', 'flowabl']"
How to create Etherscan AP key in web3j?,1244,open,https://github.com/web3j/web3j/issues/1244,web3j/web3j,"['how', 'create', 'etherscan', 'ap', 'key', 'web3j']","['how', 'creat', 'etherscan', 'ap', 'key', 'web3j']"
How to write a smart contract in Java and deploy it,1243,closed,https://github.com/web3j/web3j/issues/1243,web3j/web3j,"['how', 'write', 'smart', 'contract', 'java', 'deploy']","['how', 'write', 'smart', 'contract', 'java', 'deploy']"
"java.util.concurrent.ExecutionException: com.fasterxml.jackson.databind.JsonMappingException: No serializer found for class com.fasterxml.jackson.databind.util.LRUMap and no properties discovered to create BeanSerializer (to avoid exception, disable SerializationFeature.FAIL_ON_EMPTY_BEANS) (through reference chain: org.web3j.protocol.core.Request[""web3jService""]->org.web3j.protocol.http.HttpService[""objectMapper""]->com.fasterxml.jackson.databind.ObjectMapper[""_deserializationConfig""]->com.fasterxml.jackson.databind.DeserializationConfig[""_base""]->com.fasterxml.jackson.databind.cfg.BaseSettings[""_classIntrospector""]->com.fasterxml.jackson.databind.introspect.BasicClassIntrospector[""_cachedFCA""])",1242,open,https://github.com/web3j/web3j/issues/1242,web3j/web3j,"['javautilconcurrentexecutionexception', 'comfasterxmljacksondatabindjsonmappingexception', 'no', 'serializer', 'found', 'class', 'comfasterxmljacksondatabindutillrumap', 'property', 'discovered', 'create', 'beanserializer', 'avoid', 'exception', 'disable', 'serializationfeaturefail_on_empty_beans', 'reference', 'chain', 'orgweb3jprotocolcorerequestweb3jserviceorgweb3jprotocolhttphttpserviceobjectmappercomfasterxmljacksondatabindobjectmapper_deserializationconfigcomfasterxmljacksondatabinddeserializationconfig_basecomfasterxmljacksondatabindcfgbasesettings_classintrospectorcomfasterxmljacksondatabindintrospectbasicclassintrospector_cachedfca']","['java', 'util', 'concurr', 'executionexcept', 'com', 'fasterxml', 'jackson', 'databind', 'jsonmappingexcept', 'no', 'serial', 'found', 'class', 'com', 'fasterxml', 'jackson', 'databind', 'util', 'lrumap', 'properti', 'discov', 'creat', 'beanseri', 'avoid', 'except', 'disabl', 'serializationfeatur', 'fail_on_empty_bean', 'refer', 'chain', 'org', 'web3j', 'protocol', 'core', 'request', 'web3jservic', 'org', 'web3j', 'protocol', 'http', 'httpservic', 'objectmapp', 'com', 'fasterxml', 'jackson', 'databind', 'objectmapp', '_deserializationconfig', 'com', 'fasterxml', 'jackson', 'databind', 'deserializationconfig', '_base', 'com', 'fasterxml', 'jackson', 'databind', 'cfg', 'baseset', '_classintrospector', 'com', 'fasterxml', 'jackson', 'databind', 'introspect', 'basicclassintrospector', '_cachedfca']"
split binary string literal longer than 65534 as it is not supported by java complier,1241,closed,https://github.com/web3j/web3j/issues/1241,web3j/web3j,"['split', 'binary', 'string', 'literal', 'longer', '65534', 'supported', 'java', 'complier']","['split', 'binari', 'string', 'liter', 'longer', '65534', 'support', 'java', 'complier']"
FunctionReturnDecoder causes NPE in ServiceLoader ,1240,open,https://github.com/web3j/web3j/issues/1240,web3j/web3j,"['functionreturndecoder', 'cause', 'npe', 'serviceloader']","['functionreturndecod', 'caus', 'npe', 'serviceload']"
Codegen crashes when trying to build the code for Multicall contract,1239,open,https://github.com/web3j/web3j/issues/1239,web3j/web3j,"['codegen', 'crash', 'trying', 'build', 'code', 'multicall', 'contract']","['codegen', 'crash', 'tri', 'build', 'code', 'multical', 'contract']"
Facing java.security.NoSuchAlgorithmException: no such algorithm: ECDSA for provider BC for wallet creation and minifyEnabled is true,1238,closed,https://github.com/web3j/web3j/issues/1238,web3j/web3j,"['facing', 'javasecuritynosuchalgorithmexception', 'algorithm', 'ecdsa', 'provider', 'bc', 'wallet', 'creation', 'minifyenabled', 'true']","['face', 'java', 'secur', 'nosuchalgorithmexcept', 'algorithm', 'ecdsa', 'provid', 'bc', 'wallet', 'creation', 'minifyen', 'true']"
Versions for Android should support @Keep Annotations to keep for instance org.web3j.crypto.WalletFile from being minified by Googles R8 compiler,1237,open,https://github.com/web3j/web3j/issues/1237,web3j/web3j,"['versions', 'android', 'support', 'keep', 'annotations', 'keep', 'instance', 'orgweb3jcryptowalletfile', 'minified', 'googles', 'r8', 'compiler']","['version', 'android', 'support', 'keep', 'annot', 'keep', 'instanc', 'org', 'web3j', 'crypto', 'walletfil', 'minifi', 'googl', 'r8', 'compil']"
"Using outputParameters to decode ""string[]"" return type failed",1236,closed,https://github.com/web3j/web3j/issues/1236,web3j/web3j,"['using', 'outputparameters', 'decode', 'string', 'return', 'type', 'failed']","['use', 'outputparamet', 'decod', 'string', 'return', 'type', 'fail']"
fix two typos in README,1235,closed,https://github.com/web3j/web3j/issues/1235,web3j/web3j,"['fix', 'two', 'typo', 'readme']","['fix', 'two', 'typo', 'readm']"
Support solidity v0.6.0 changes,1234,open,https://github.com/web3j/web3j/issues/1234,web3j/web3j,"['support', 'solidity', 'v060', 'change']","['support', 'solid', 'v0', '6', '0', 'chang']"
Invalid encoding when the transaction is received by geth node,1233,closed,https://github.com/web3j/web3j/issues/1233,web3j/web3j,"['invalid', 'encoding', 'transaction', 'received', 'geth', 'node']","['invalid', 'encod', 'transact', 'receiv', 'geth', 'node']"
ABIV2 event array field generation issue,1232,open,https://github.com/web3j/web3j/issues/1232,web3j/web3j,"['abiv2', 'event', 'array', 'field', 'generation', 'issue']","['abiv2', 'event', 'array', 'field', 'gener', 'issu']"
Numeric changes,1231,closed,https://github.com/web3j/web3j/issues/1231,web3j/web3j,"['numeric', 'change']","['numer', 'chang']"
Support of Mulidimensional Array ,1230,open,https://github.com/web3j/web3j/issues/1230,web3j/web3j,"['support', 'mulidimensional', 'array']","['support', 'mulidimension', 'array']"
Distribute raw tx,1229,closed,https://github.com/web3j/web3j/issues/1229,web3j/web3j,"['distribute', 'raw', 'tx']","['distribut', 'raw', 'tx']"
Add support for privDistributeRawTransaction,1228,open,https://github.com/web3j/web3j/issues/1228,web3j/web3j,"['add', 'support', 'privdistributerawtransaction']","['add', 'support', 'privdistributerawtransact']"
codegen ignores view functions without return value,1227,open,https://github.com/web3j/web3j/issues/1227,web3j/web3j,"['codegen', 'ignores', 'view', 'function', 'without', 'return', 'value']","['codegen', 'ignor', 'view', 'function', 'without', 'return', 'valu']"
PrivateTransactionManager,1226,closed,https://github.com/web3j/web3j/issues/1226,web3j/web3j,['privatetransactionmanager'],['privatetransactionmanag']
PrivateTransactionManager with custom polling options causes request storm,1225,open,https://github.com/web3j/web3j/issues/1225,web3j/web3j,"['privatetransactionmanager', 'custom', 'polling', 'option', 'cause', 'request', 'storm']","['privatetransactionmanag', 'custom', 'poll', 'option', 'caus', 'request', 'storm']"
Support for Diamonds,1224,open,https://github.com/web3j/web3j/issues/1224,web3j/web3j,"['support', 'diamonds']","['support', 'diamond']"
bug/version-bump,1223,closed,https://github.com/web3j/web3j/issues/1223,web3j/web3j,['bugversionbump'],"['bug', 'version', 'bump']"
Add application and organizations using web3j,1222,closed,https://github.com/web3j/web3j/issues/1222,web3j/web3j,"['add', 'application', 'organization', 'using', 'web3j']","['add', 'applic', 'organ', 'use', 'web3j']"
Infura WS and ethGasPrice() method leads to invalid response received,1221,closed,https://github.com/web3j/web3j/issues/1221,web3j/web3j,"['infura', 'ws', 'ethgasprice', 'method', 'lead', 'invalid', 'response', 'received']","['infura', 'ws', 'ethgaspric', 'method', 'lead', 'invalid', 'respons', 'receiv']"
Main Program hangs  with Infura and QuikNode,1220,closed,https://github.com/web3j/web3j/issues/1220,web3j/web3j,"['main', 'program', 'hang', 'infura', 'quiknode']","['main', 'program', 'hang', 'infura', 'quiknod']"
"""Header byte out of range"" with Metamask + Ledger",1219,closed,https://github.com/web3j/web3j/issues/1219,web3j/web3j,"['header', 'byte', 'range', 'metamask', 'ledger']","['header', 'byte', 'rang', 'metamask', 'ledger']"
Random Filter Exception with Web3J 4.6.4 and Geth v1.9.14-stable-6d74d1e5/linux-amd64/go1.14.2,1218,closed,https://github.com/web3j/web3j/issues/1218,web3j/web3j,"['random', 'filter', 'exception', 'web3j', '464', 'geth', 'v1914stable6d74d1e5linuxamd64go1142']","['random', 'filter', 'except', 'web3j', '4', '6', '4', 'geth', 'v1', '9', '14', 'stabl', '6d74d1e5', 'linux', 'amd64', 'go1', '14', '2']"
bug/abiv2 decoding complex nested structs,1217,closed,https://github.com/web3j/web3j/issues/1217,web3j/web3j,"['bugabiv2', 'decoding', 'complex', 'nested', 'structs']","['bug', 'abiv2', 'decod', 'complex', 'nest', 'struct']"
ethEstimateGas.getAmountUsed() Error,1216,closed,https://github.com/web3j/web3j/issues/1216,web3j/web3j,"['ethestimategasgetamountused', 'error']","['ethestimatega', 'getamountus', 'error']"
Deploy smart contract that uses libraries,1215,closed,https://github.com/web3j/web3j/issues/1215,web3j/web3j,"['deploy', 'smart', 'contract', 'us', 'library']","['deploy', 'smart', 'contract', 'use', 'librari']"
cannot unmarshal invalid hex string into Go struct field SendTxArgs.data of type hexutil.Bytes,1214,open,https://github.com/web3j/web3j/issues/1214,web3j/web3j,"['unmarshal', 'invalid', 'hex', 'string', 'go', 'struct', 'field', 'sendtxargsdata', 'type', 'hexutilbytes']","['unmarsh', 'invalid', 'hex', 'string', 'go', 'struct', 'field', 'sendtxarg', 'data', 'type', 'hexutil', 'byte']"
Update/android 4.6.0,1213,closed,https://github.com/web3j/web3j/issues/1213,web3j/web3j,"['updateandroid', '460']","['updat', 'android', '4', '6', '0']"
Removes Epirus specific code from Web3j,1212,closed,https://github.com/web3j/web3j/issues/1212,web3j/web3j,"['removes', 'epirus', 'specific', 'code', 'web3j']","['remov', 'epiru', 'specif', 'code', 'web3j']"
Can not import wallet from private key non-interactively,1211,closed,https://github.com/web3j/web3j/issues/1211,web3j/web3j,"['can', 'import', 'wallet', 'private', 'key', 'noninteractively']","['can', 'import', 'wallet', 'privat', 'key', 'non', 'interact']"
"I always get NULL hash with web3j ethSendRawTransaction,Both send ETH and ERC20 tokens",1210,closed,https://github.com/web3j/web3j/issues/1210,web3j/web3j,"['i', 'always', 'get', 'null', 'hash', 'web3j', 'ethsendrawtransactionboth', 'send', 'eth', 'erc20', 'token']","['i', 'alway', 'get', 'null', 'hash', 'web3j', 'ethsendrawtransact', 'both', 'send', 'eth', 'erc20', 'token']"
Ethereum exception org.web3j.protocol.core.filters.Filter   : Error sending request,1209,open,https://github.com/web3j/web3j/issues/1209,web3j/web3j,"['ethereum', 'exception', 'orgweb3jprotocolcorefiltersfilter', 'error', 'sending', 'request']","['ethereum', 'except', 'org', 'web3j', 'protocol', 'core', 'filter', 'filter', 'error', 'send', 'request']"
StaticArray is abstract,1208,open,https://github.com/web3j/web3j/issues/1208,web3j/web3j,"['staticarray', 'abstract']","['staticarray', 'abstract']"
Using QueuingTransactionReceiptProcessor throws exception when Contract.executeTransaction is called,1207,open,https://github.com/web3j/web3j/issues/1207,web3j/web3j,"['using', 'queuingtransactionreceiptprocessor', 'throw', 'exception', 'contractexecutetransaction', 'called']","['use', 'queuingtransactionreceiptprocessor', 'throw', 'except', 'contract', 'executetransact', 'call']"
feature/abiv2,1206,closed,https://github.com/web3j/web3j/issues/1206,web3j/web3j,['featureabiv2'],"['featur', 'abiv2']"
Add IBFT 2.0 API methods to Besu Protocol,1205,closed,https://github.com/web3j/web3j/issues/1205,web3j/web3j,"['add', 'ibft', '20', 'api', 'method', 'besu', 'protocol']","['add', 'ibft', '2', '0', 'api', 'method', 'besu', 'protocol']"
Metadata removal has swarm hardcoded and does not work for ipfs,1204,open,https://github.com/web3j/web3j/issues/1204,web3j/web3j,"['metadata', 'removal', 'swarm', 'hardcoded', 'work', 'ipfs']","['metadata', 'remov', 'swarm', 'hardcod', 'work', 'ipf']"
Upgrade to jackson 2.8.11.6,1203,closed,https://github.com/web3j/web3j/issues/1203,web3j/web3j,"['upgrade', 'jackson', '28116']","['upgrad', 'jackson', '2', '8', '11', '6']"
Android-4.2.0 fails mapping,1202,closed,https://github.com/web3j/web3j/issues/1202,web3j/web3j,"['android420', 'fails', 'mapping']","['android', '4', '2', '0', 'fail', 'map']"
Integrate with cloud,1201,closed,https://github.com/web3j/web3j/issues/1201,web3j/web3j,"['integrate', 'cloud']","['integr', 'cloud']"
Integrate with cloud,1200,closed,https://github.com/web3j/web3j/issues/1200,web3j/web3j,"['integrate', 'cloud']","['integr', 'cloud']"
Update Besu PrivateTransactionManager to support private calls.,1199,open,https://github.com/web3j/web3j/issues/1199,web3j/web3j,"['update', 'besu', 'privatetransactionmanager', 'support', 'private', 'call']","['updat', 'besu', 'privatetransactionmanag', 'support', 'privat', 'call']"
Implement Besu PrivateLog flowable subscription,1198,closed,https://github.com/web3j/web3j/issues/1198,web3j/web3j,"['implement', 'besu', 'privatelog', 'flowable', 'subscription']","['implement', 'besu', 'privatelog', 'flowabl', 'subscript']"
Align type of constructor parameter chainId with RawTransactionManager,1197,closed,https://github.com/web3j/web3j/issues/1197,web3j/web3j,"['align', 'type', 'constructor', 'parameter', 'chainid', 'rawtransactionmanager']","['align', 'type', 'constructor', 'paramet', 'chainid', 'rawtransactionmanag']"
FilterException leads to the thread pool of the scheduler halt silently,1196,open,https://github.com/web3j/web3j/issues/1196,web3j/web3j,"['filterexception', 'lead', 'thread', 'pool', 'scheduler', 'halt', 'silently']","['filterexcept', 'lead', 'thread', 'pool', 'schedul', 'halt', 'silent']"
Added Besu privacy getLogs and filters methods,1195,closed,https://github.com/web3j/web3j/issues/1195,web3j/web3j,"['added', 'besu', 'privacy', 'getlogs', 'filter', 'method']","['ad', 'besu', 'privaci', 'getlog', 'filter', 'method']"
Update bouncycastleVersion to fix illegal reflective access operations,1194,closed,https://github.com/web3j/web3j/issues/1194,web3j/web3j,"['update', 'bouncycastleversion', 'fix', 'illegal', 'reflective', 'access', 'operation']","['updat', 'bouncycastlevers', 'fix', 'illeg', 'reflect', 'access', 'oper']"
Not able to fetch data from infura in subscription body,1193,closed,https://github.com/web3j/web3j/issues/1193,web3j/web3j,"['not', 'able', 'fetch', 'data', 'infura', 'subscription', 'body']","['not', 'abl', 'fetch', 'data', 'infura', 'subscript', 'bodi']"
fix mutability issue in TxPoolContentResult,1192,closed,https://github.com/web3j/web3j/issues/1192,web3j/web3j,"['fix', 'mutability', 'issue', 'txpoolcontentresult']","['fix', 'mutabl', 'issu', 'txpoolcontentresult']"
EIP 1559: Fee market change for ETH 1.0 chain,1191,closed,https://github.com/web3j/web3j/issues/1191,web3j/web3j,"['eip', '1559', 'fee', 'market', 'change', 'eth', '10', 'chain']","['eip', '1559', 'fee', 'market', 'chang', 'eth', '1', '0', 'chain']"
